4.474526672084131329914341662547111928389618000427456568041898227938914903091789021212743421846625291e40	0.0009216589861751152
4.472989152424959328921403143168681923920781003009022162180549017385766306435122356837071611143490498e40	0.0009212344541685859
4.471452780343322068215714523596199148940610222188015036882853241443469954556743881660728420259028228e40	0.0009208103130755065
4.469917554484786633616027000599634080001933686817650840504798809399418883786367815039681444444156361e40	0.0009203865623561896
4.468383473497125074184290904045744951276970617807633763085510528814314032277405981450571448249742377e40	0.0009199632014719411
4.466850536030309812967534544586343373453327886442433993955088026502646268590928314488903478641191243e40	0.0009195402298850574
4.465318740736509069382334442445053582667255988783540203130007435322464445425324590744528719370678188e40	0.0009191176470588235
4.463788086270082293207026926866539299591027054774704552285210087375987199664357567937508313806457308e40	0.0009186954524575103
4.462258571287575610146931325748131488364205754170422599870605494564264902764608405288506816173703579e40	0.0009182736455463728
4.460730194447717278937974725255665748405943554895658492699064440681641570553438600173977969632730781e40	0.0009178522257916476
4.459202954411413159954227571882224389816135973147280037832925794183158397238410225507398716603872082e40	0.0009174311926605505
4.457676849841742195284978216479595870210461860057159081621472100283923427829711380651675440180132846e40	0.0009170105456212746
4.456151879403951900247092863307011420230493252115562199989392745914818188188349437576937488354436297e40	0.0009165902841429881
4.454628041765453866298525289119723131686364464387915619296060540395769035782363081784686797763863884e40	0.0009161704076958314
4.45310533559581927531895813977115835168478395616684965047814490575115635900205609077826712437301271e40	0.0009157509157509158
4.451583759566774425223674596726962987098614214437658660744237335927130001781921581066152585219505918e40	0.0009153318077803204
4.450063312352196266876875735277855489182712457015926824727303401381733493888687601557334517169389422e40	0.0009149130832570906
4.448543992628107952270774972071911823990466195124746996236143103449542609047283119532122155127161868e40	0.0009144947416552355
4.447025799072674393936916623837231679455267247051939574114632880608910541578466008375954008136573196e40	0.0009140767824497258
4.445508730366197835556280773794973658872521434875203897108185416396833262998424065049058632542093637e40	0.0009136592051164915
4.443992785191113433734851369223152259265529580873938102063676623401473083878056094581329670458447764e40	0.0009132420091324201
4.442477962231984850911438754866655342433986307261341571222632820844310265513334922544705790333605452e40	0.0009128251939753537
4.440964260175499859364661684332643381840330397060196026328547640706980186676786182126126139108178167e40	0.0009124087591240876
4.439451677710465956286107247187538209929129822888422646350292279621220734255320049415574216630436515e40	0.0009119927040583675
4.437940213527805989886800105097686513604639564032072461787250474318855854848435206707909392764227256e40	0.0009115770282588879
4.436429866320553796504224947936807505501516822394039380799073989908240239755888613154376077108286639e40	0.0009111617312072893
4.434920634783849848677258162216697038494200620975039062789629882382718337547211744937060547163920765e40	0.0009107468123861566
4.433412517614936914156476351371478156622381203611994114850363696277682487236267401480823157906283165e40	0.0009103322712790169
4.431905513513155725817420562219048659056406727693960833039919752614293010100739643569964780252588262e40	0.0009099181073703367
4.430399621179940662444505856206386664999598667390692509681882588488870126402798082248753022191130927e40	0.0009095043201455207
4.428894839318815440353376219679208358836335781699088866342561763911278938659236101992545461125768157e40	0.0009090909090909091
4.427391166635388815819614736253413717761069262154289601450101471052711511269474986518450834366400267e40	0.0009086778736937755
4.42588860183735029828182844824925088048807214026654786935105628381263814832450927284307475879570183e40	0.0009082652134423251
4.424387143634465874287236414913828045649778984640773727971278577278994351636135969361887617344755816e40	0.0009078529278256923
4.422886790738573742147998134629404796226849314956584822684939233004957103015042864114200260063102426e40	0.0009074410163339383
4.421387541863580057276627738301000864846313570164966391069599064458114143348551728188036394056723829e40	0.0009070294784580499
4.419889395725454688168947183445810252147051717443858901954172749187603486352969271806002588451375159e40	0.0009066183136899365
4.418392351042226983003139084968630438621947381105081421699820778399048305723060759195658637450088195e40	0.0009062075215224287
4.416896406533981546823566810993370718256692367382344681133442423038758448524442541632849173675973519e40	0.0009057971014492754
4.415401560922854029278136052213527974424751193271015195728259072290556901357532114007552436917895918e40	0.0009053870529651426
4.413907812933026922878078242798671461212097660096388091169109901955023816784000097630532660399363319e40	0.0009049773755656109
4.412415161290725371749141971715384829825915513291362583183392262937696835392234597293781780377763587e40	0.0009045680687471732
4.410923604724212990843283877147307655475771132394532819169376303772564036709111831590273728496925051e40	0.0009041591320072332
4.409433141963787695580055465279087040279127506717275770725026629315601123849164347537402824072066743e40	0.0009037505648441031
4.407943771741777541886986839784075908048594346139578753009075919104424085276947422379673090702866535e40	0.0009033423667570009
4.406455492792536576608372471658121379327284482698752278143047834897902329988723572041109739357435523e40	0.0009029345372460496
4.404968303852440698251967882296179630425179964911204167322549900047110677585604518900529345624208721e40	0.0009025270758122744
4.403482203659883528043209457631003567963314207225996610905283707703701306018266756677793708447865618e40	0.0009021199819576004
4.401997190955272291256672559451874738474688995770652543320665060417228673477980294310289177382321414e40	0.0009017132551848512
4.40051326448102370879458565339629914778538372194562579670122834709763253961523703697628880022265774e40	0.0009013068949977468
4.399030422981559898982320333250717795798255471527127873612580736446147948223490871211945338227591347e40	0.0009009009009009009
4.397548665203304289550878889791549855866631499024336840503384081376405675723211293966680304764127745e40	0.0009004952723998199
4.396067989894677539776502451121277541283330968201734914342361738539047546359946881274716209686862084e40	0.0009000900090009
4.394588395806093472747623711973860920249134984858255398240864190380484441869118054086991755231363828e40	0.000899685110211426
4.393109881689955017729488873439719505886933310350093030936796789424679948037204836210723077639873294e40	0.0008992805755395684
4.391632446300650162596873633645174501409619282843183223297453492799193513055902387142137419937523559e40	0.0008988764044943821
4.390156088394547916305417905759148712365880837035854285354778734271952108014979280528949706390983258e40	0.0008984725965858042
4.388680806729994281372203393927846704969766468495849448323477577505589025878450172462712626573108954e40	0.000898069151324652
4.387206600067308236336297231985141008649930526416215529348767158913091588376172537853902100012860257e40	0.0008976660682226212
4.385733467168777728170083585673844976448223543574190370707781193509593838386082852960204937336567499e40	0.0008972633467922835
4.384261406798655674612303438254691644714794813905880680304591902764503930453439668529537750156060604e40	0.0008968609865470852
4.382790417723155976393820723381790683128655853581954601298720068848956037851677455944408409019728686e40	0.0008964589870013447
4.381320498710449539327230539584169401245201941470331258147403507346959451344874662481828087059865274e40	0.0008960573476702509
4.379851648530660306231522379203761858059281094401642015831364267919048658083841796719848561230323633e40	0.0008956560680698612
4.378383865955861298663108132784450224740183234449786769544435474722168595529163021833612083352391642e40	0.0008952551477170994
4.376917149760070668424621089260595780849929188796920216923902392894772596131074704890075172287290088e40	0.0008948545861297539
4.375451498719247758822988244425625999406963332561648896141214512162428482254374420255588241301305338e40	0.0008944543828264759
4.37398691161128917564837395663300154594152311334189704644217788097548235491898366912548656897617977e40	0.000894054537326777
4.372523387216024867845688351047272765560194764429223672994267640520989939885709979444378281850965951e40	0.0008936550491510277
4.371060924315214217850448873568654770196336291129508062081349697062151415348564669474777679870881175e40	0.0008932559178204555
4.369599521692542141560878034340051782571306193626494748858742206284265088423359614095784108998406943e40	0.0008928571428571428
4.368139178133615197918214660042973239173638921355024296780279218504566821284688771896064213790924639e40	0.000892458723784025
4.36667989242595770806730989552335173906235653890428327352677426434907540551538448247433275456586166e40	0.0008920606601248885
4.365221663359007884069672760177795684835030942215517739244321426952425783002625632949750597449059988e40	0.0008916629514043691
4.363764489724113967141223274486077483570274716906485806297714328123120081836726503799725650710044211e40	0.00089126559714795
4.362308370314530375387104028600388643766869166648880705840154604561508405450309115053312005178459173e40	0.0008908685968819599
4.360853303925413861005993569492766546316923401066116069127191149578418115485148833572792129962757339e40	0.0008904719501335708
4.359399289353819676936457137308793995250905758348237783175529367185398442018182700111702529811344628e40	0.0008900756564307966
4.357946325398697752917962086760907006101871593353583687108771696870504278900502643081081303868038646e40	0.0008896797153024911
4.356494410860888880939276787094204674486710205155777442595902601130281631622147942337737357188884732e40	0.0008892841262783459
4.35504354454312091004706290584042970714710838573061211977516637481189946348092327199213583103687491e40	0.0008888888888888889
4.353593725250004950487561748703813176055344946307899207217016357011048585526373413244413297491573872e40	0.000888494002665482
4.352144951788031587154365751950962770428106819317029690920825392497140941288090583011979055916858723e40	0.0008880994671403197
4.350697222965567102315356306054342239254039076036870380263477953364178724402671978994196728765529392e40	0.000887705281846427
4.349250537592849707591978831506808940079754356209363814580961992177132884558875944920957788061130243e40	0.0008873114463176575
4.347804894481985785164115431118095145798097396228764992139185400576471990786409818892669232199210907e40	0.0008869179600886918
4.346360292446946138173904509151300603451946099765618124832294474690585987116019912461876322684408885e40	0.0008865248226950354
4.344916730303562250301945477780021357250113258023138858040854668936053349751332743161968779705923622e40	0.0008861320336730173
4.343474206869522554489415066959668489419176781005388763354268678630917337836243158250499384923043171e40	0.0008857395925597874
4.342032720964368710779709816318242235933922317808735934777238921421420977881554423793235447517083183e40	0.0008853474988933156
4.340592271409491893253317058484184056874081370529714020935880932001526673602916994336213121773336117e40	0.0008849557522123894
4.339152857028129086029704103777277300630927458435204126982767000691947306121273190102749292661040868e40	0.0008845643520566122
4.337714476645359388310102407781768332373649969359088756873554389499923020778189768932966000983440633e40	0.0008841732979664014
4.336277129088100328435150247381346226463413371750332214876501489391962833906168906588290400692411315e40	0.0008837825894829872
4.334840813185104186931443848739344559497594963078300293574295577322475470834891709276630863171536731e40	0.0008833922261484099
4.333405527766954328521133003824122688951012061747090346955494265574891573955675741091532830932652177e40	0.0008830022075055188
4.331971271666061543068782981772302790162335041682474236792331419008997990462868910418284286128682544e40	0.00088261253309797
4.330538043716660395439809989008319156274252862385788876847211603862703591435838972392004399303566709e40	0.000882223202470225
4.329105842754805584244882558948225896492349223852760971891020659691077687281087678434456523614149028e40	0.0008818342151675485
4.327674667618368309444766059653299899771905731851412195000312784993395051679392119802289780700014312e40	0.0008814455707360071
4.326244517147032648790171997302834834411695589028523557961523146073770691728128676960980231327179914e40	0.000881057268722467
4.324815390182291943071257966157623014760815402780171184068494531067313814947261497317285077143767043e40	0.0008806693086745927
4.323387285567445190151507953111777458017757301598146827150189545726008076846606356074810981872540935e40	0.0008802816901408451
4.32196020214759344776080624830043813877833493719419441849428225140006871002764903963871440690439719e40	0.0008798944126704796
4.32053413876963624502260144385811660518297109114058946961385961002426390272775162055096305574650149e40	0.0008795074758135445
4.319109094282268002690139922114475401568275856727638025607191768479289229352117334348067680353146866e40	0.0008791208791208791
4.317685067535974462066830843572688864901501683317907503735353942595436159281899074771603903769063155e40	0.0008787346221441124
4.316262057383029122585886945235658125336866531826369795115738455241980407642460997299803743534527521e40	0.000878348704435661
4.31484006267748968802446745251674677946134959070596756327589049862634039331699846675918610637054981e40	0.000877963125548727
4.313419082275194521327631094377909073399302237479464031289075093576227212211715138486065641936775486e40	0.0008775778850372971
4.311999115033759108017488592756727027849352789751545459292540615336898295070284017677185807630227134e40	0.0008771929824561404
4.310580159812572528163025075046697250360291201970822005694276113518572964531952214392128623712471581e40	0.0008768084173608067
4.309162215472793936886143633647995391558685365899304033074560670730976394818625090478119403829907494e40	0.0008764241893076249
4.307745280877349053379561730668951708315503100902142208109576192647203769681380907289755666584092409e40	0.0008760402978537013
4.306329354890926658412272319985851978841271463991454173824193398624786808043578359385189931652399962e40	0.0008756567425569177
4.30491443637997510029836143430892184399735249051737818465850880246969552803511813309333704449469178e40	0.00087527352297593
4.303500524212698809305053562898207134709910324081287834829730435032484294835194619979639694497187892e40	0.0008748906386701663
4.302087617259054820475935427361564221570879219564911984593465476966538768648141885154088328914840905e40	0.0008745080891998251
4.300675714390749304845387749779476679017853052268279993674452863419389863158460339314785494891147455e40	0.0008741258741258741
4.299264814481234109020333300463617410544734671445948449078253801948852919552620630100270333911015058e40	0.0008737439930100481
4.29785491640570330310548791318805309582223887382878445452597685255252706696920593463915759451436028e40	0.0008733624454148472
4.296446019041089736948379264948217364674513994976024499438968672796971135892657399655754371644673638e40	0.0008729812309035355
4.295038121266061604680476036412168259938387377647191310943076949092274144076484401696928770237090881e40	0.0008726003490401396
4.293631221961019017530847599434560872908549298653992362397160398285836207535391983563561607188030427e40	0.0008722197993894462
4.292225320008090584888851620504060642818643820619061193352240468196956926188862412704741920691618455e40	0.0008718395815170009
4.290820414291130003592423924981964047134076407235406316170150981618926846356348746653062008041241002e40	0.0008714596949891067
4.28941650369571265541862163765049033338747933893765468158063344238168157598623085080385369788852653e40	0.0008710801393728223
4.28801358710913221275314700160503868621205661078532469191374306942542813176338264848419774910491038e40	0.0008707009142359599
4.286611663420397252415655381071744185624693564223792571037716919298326901766618735096979086066187666e40	0.0008703220191470844
4.285210731520227877617726775480610818019363190405301411886124398839361485584352770921764006280908824e40	0.0008699434536755111
4.283810790301052348030455713240698602069566641425630913692916948000061633560598508456352049316990148e40	0.0008695652173913044
4.28241183865700371793868965530731952837584546689896751602738388455508334638973119162661202356233739e40	0.000869187309865276
4.281013875483916482459021021956682027116967279317866916794930690117229264889672347465397623693830388e40	0.0008688097306689834
4.27961689967932323179871266234037468688229280050800567608318384053822024036914346326552257305052313e40	0.0008684324793747286
4.278220910142451313532811016524711962613476871265425955884713054225938048037956506334398815474548626e40	0.0008680555555555555
4.276825905774219502876775374967275224058504183086055805479508164246781180235109695017600091553413763e40	0.0008676789587852494
4.275431885477234680932025521878777922692641155619113556335925978958688976231140542883949246182731351e40	0.0008673026886383347
4.274038848155788520881883657791304630206672265725234043793126250687200613549099719232260806948299828e40	0.0008669267446900737
4.27264679271585418211545983402752124141838173759298600555314115864274590258282180032627362759737723e40	0.0008665511265164644
4.271255718065083012257103198758014655125067392290300526588470747948962808021242278567874083933886204e40	0.0008661758336942399
4.269865623112801257079114152058793045608475474037311383706608078061171648905289184926360506972456324e40	0.0008658008658008658
4.268476506770006778275485036946397437308394247336008646691307031289954510656893898834151846446757803e40	0.0008654262224145391
4.267088367949365779074509255877238648137828915429878684095602734184098668226930310549158515463823244e40	0.0008650519031141869
4.265701205565209537668170698748864725713272299571721936551626796709640273799212938684588072731686125e40	0.0008646779074794639
4.264315018533531148436297100127078652430954180187555789121600612592213920647885290285615210347324472e40	0.000864304235090752
4.262929805771982270943532411332396960606820725437216883706649218544549017509731398577381840897158056e40	0.0008639308855291577
4.261545566199869886687254478235560997841573618420146828535182165183586789713995773159586029084838637e40	0.0008635578583765112
4.260162298738153063574635259213063866985205337103034254681395526092590833793481632562236820597121137e40	0.0008631851532153647
4.258780002309439728107111500773427817700172958862173092416159828900027896247346597195312075737265093e40	0.0008628127696289905
4.257398675837983445250604211951883970657313014388792482755873597976749800499589193101327948566135901e40	0.0008624407072013799
4.256018318249680205969895443748952331176428885572788894116178672062743146884956125181975923657193659e40	0.0008620689655172414
4.254638928472065222405640787716161461699729864199750149574017343484024427793340027740486873248432013e40	0.0008616975441619991
4.253260505434309730672565659323956919696830845907319839988274154250024991293215345275311019682907273e40	0.0008613264427217916
4.251883048067217801257462828032128989538867210261262248758642117907568323655961322957926095704043373e40	0.0008609556607834697
4.25050655530322315699567779806650069754435794679978403365738149943258557989651350852766103884922751e40	0.0008605851979345956
4.249131026076385998604837532827091441248850337719184748398409295868305261518645704197162035713058166e40	0.0008602150537634409
4.247756459322389837754646652647745486107307595359728280746973999984313383418342275481819472102246091e40	0.0008598452278589854
4.24638285397853833765164362132584788367806576648322563844213562158257494607436153389478516065423181e40	0.0008594757198109154
4.245010208983752161117877572469150060185736420990536057672133196683089987876023749418565059071308314e40	0.000859106529209622
4.243638523278565826142534313286170639027313080922788615317754040547167184172320611367075785849245287e40	0.0008587376556462001
4.242267795805124568885607681993794301653334912315402308483615232031174848329004562204296874204149626e40	0.0008583690987124463
4.240898025507181214112779826542648792638891393614766024585062104356797185660230294827861614687892096e40	0.000858000858000858
4.239529211330093053040741117875122124245465495103109333323551300346590237400826159240235687334542161e40	0.0008576329331046312
4.238161352220818728572247311435474178254577142660315468815688522351620698037287643129710882089728778e40	0.0008572653236176596
4.236794447127915127900278227144868123940292080772279339660025982508500786913445287949269174487846345e40	0.000856898029134533
4.235428495001534282460728631530271860581587240110827991130013230383433022035101157560681605702973029e40	0.0008565310492505353
4.234063494793420275213128177144560289257053096007097362568925006365498581744416509990788660415180118e40	0.0008561643835616438
4.232699445456906155228953184820837634450531687975322480739622416352420970717784483194081931003770699e40	0.0008557980316645272
4.231336345946910859567158744647618966056038237974710874988901276629404512911775856773455376750049323e40	0.000855431993156544
4.229974195219936142416625062809278684475182470634643500920752311507109062075851146828794675098267471e40	0.0008550662676357417
4.228612992234063511485277194579923340627123337802865668386629347608115298900605619154162942992462945e40	0.0008547008547008547
4.227252735948951171615702279756045789469377171896572758203533341423196017352102614329328966692261733e40	0.0008543357539513029
4.225893425325830975607153136627094489639613601132961358511658416175345565065064274949724523959694534e40	0.0008539709649871904
4.224535059327505382223891575172252410424751425216398511501880149001445855150130272022366551287050271e40	0.0008536064874093043
4.223177636918344421369889060490771830556212267817600883537321580153417034299830839775172741809261302e40	0.0008532423208191126
4.22182115706428266640996639447238344601651330967823132470133764148546427874629140647227236300752805e40	0.0008528784648187633
4.220465618732816213617517888339562564713014177295199130728552801433565146183485626060705472031957199e40	0.0008525149190110827
4.219111020892999668729029071886527334452033272750071868919010525924550938195090363295534879848112107e40	0.0008521516829995739
4.217757362515443140585660327938283934598586389939500651773704814900743315086880558372632778713294917e40	0.0008517887563884157
4.216404642572309241842231953690146551774771025142714785803171056968100745904854460901563859937760537e40	0.0008514261387824606
4.215052860037310096724009035093096475425453285491917398644267953516795751811811448993427113238350428e40	0.000851063829787234
4.213702013885704355811747177248101574766141765694952718706555160910359917249640350644411767676741933e40	0.0008507018290089324
4.212352103094294217835522563783957932107271301509169691720030806112854885968264563664866179382121482e40	0.0008503401360544217
4.211003126641422458457932022335089298886664921648155140511779193582817595153468682462439192366427858e40	0.0008499787505312367
4.209655083506969466027310752420703824641913258533896724972314645600379114378741781118637587927547302e40	0.0008496176720475786
4.208307972672350284281677127163344430286767672075007078906566955004667636356364195968351416461567066e40	0.0008492569002123143
4.20696179312051166198417551227770912916531082502984335835983698567034879802222523944418583496123828e40	0.0008488964346349745
4.20561654383592910947084935551015683876511758378376767135837536393197878413178029731812709263988012e40	0.0008485362749257531
4.204272223804603962091637888112035180068823682486755366182804300721760010151576642268388503737894945e40	0.0008481764206955047
4.202928832014060450525550647878357532872576335996598861244252005830089629929217471548194661368379434e40	0.000847816871555744
4.201586367453342777951034681665930482016849424587167564093882414743440222039852120783901313704615346e40	0.000847457627118644
4.200244829113012204052609715006347581913230240799538503766898480488614498046863379398241511125251143e40	0.0008470986869970351
4.198904215985144135844906788329942742557772983125402554047733066530805852741117531945901314889175192e40	0.000846740050804403
4.197564527063325225295305854293541156364324249301477592887370776156307803174266489818071469984998839e40	0.0008463817181548879
4.196225761342650473726427609630464268989810271906851150136233924162921993789303409054446894799592162e40	0.0008460236886632825
4.194887917819720342979794398684665616713197370505351145776815773577957781164446109220068932882196501e40	0.0008456659619450317
4.193550995492637873322034375217164086028436624884348756249071381793437761071107843612741605320582445e40	0.0008453085376162299
4.192214993361005808075062245043326656463208828133493453633398533219593652471484723998454933603445798e40	0.0008449514152936206
4.190879910425923724951728835431437675099746027781493132554603881006767320358607488233804426655366563e40	0.0008445945945945946
4.189545745689985174078490448819975814368452602663462594215107919326149223856178482502989175876364462e40	0.0008442380751371887
4.188212498157274822686707459142917114897617262906365394352597123138815137686917377133127921635429732e40	0.0008438818565400844
4.186880166833365606454239899735239718838222853584465815896908681379175778029590025672728902683104335e40	0.0008435259384226065
4.185548750725315887479065873266920917196170851060779553550845731621381133630669782125683046008374569e40	0.0008431703204047217
4.184218248841666618866706487261657066669980850473540501122069047438767635054905004634846245338061434e40	0.0008428150021070375
4.182888660192438515913298684331156202763157114667701755388507213333681757279977915521908872709552537e40	0.0008424599831508003
4.181559983789129233866214795128311530537454593262177091955555542615158878159160126941168637000003787e40	0.0008421052631578948
4.180232218644710552244184895020344372647126285508773774029656071125832458043768298841220310049856619e40	0.0008417508417508417
4.178905363773625565698935093429931576500689881010400385087066680755350094628257685638271561756631129e40	0.0008413967185527977
4.177579418191785881400411728508587538617777754246218376987813230188687289910541372190638922062564983e40	0.0008410428931875525
4.176254380916568822927718080108713951192169925905397848091776730458084121395336891295790424483544113e40	0.0008406893652795292
4.174930250966814640647946651721714041078966629814625227543739468156865320406437260087830480625506329e40	0.0008403361344537816
4.17360702736282372856514630795875668540703045156617203417059975778289645413197265945160686134295316e40	0.0008399832003359933
4.172284709126353847621719589073962224856344311691446797606897801592102714908543729206628571055451936e40	0.0008396305625524769
4.170963295280617355434601358769204822546185162440352435613381786396041902354256062472973101214572343e40	0.000839278220730172
4.169642784850278442448625576874087652856377772113295603052347840898086572167674663367232436959754037e40	0.0008389261744966443
4.168323176861450374489542425259128991001260596596876197784962134991871847079442595050599856018232432e40	0.0008385744234800838
4.167004470341692741699203254306478452263778678349633422976287010067621691476604566161231217328520196e40	0.0008382229673093043
4.16568666432000871383548585921875623235114998997398003610092847133959236918306350896606489951116903e40	0.0008378718056137411
4.164369757826842301919587441177598053745247319262404647287791034108126952512138778623439541526531014e40	0.0008375209380234506
4.163053749894075626213367258650465961227921430725790481751783166933989660473629726102488568217942374e40	0.0008371703641691084
4.1617386395550261905094754297650856012975513750869511881310325567819408247845439169838247199846307e40	0.0008368200836820083
4.160424425844444162717058608399910307250235020879664413729411601973513814387989473057390700162854218e40	0.000836470096194061
4.1591111077985096617258873252473044636947892661636023980497907709608703107611894972649642285433341e40	0.0008361204013377926
4.157798684454830050531803661361310004907723798412833693371105539709132121160745355599296661696774256e40	0.0008357709987463436
4.156487154852437235606441606368167050337735467406278122050200190980599439535427462775458333070433973e40	0.000835421888053467
4.15517651803178497249422594735610510988452463597006522701473284905592137568868271194438364773899183e40	0.0008350730688935282
4.15386677303474617761970883822886959800721183651850490851555189344244903568228499791744549412044197e40	0.0008347245409015025
4.152557918904610246288356313759242288478390854391223122524738222052550576729897331829543288194179528e40	0.0008343763037129745
4.151249954686080376863949938465390586761463229943906922851580875696636848390437460935556854331571079e40	0.0008340283569641367
4.149942879425270901105821518501885778682018909456619445921038169972040531538817165454020528121793811e40	0.0008336807002917883
4.148636692169704620649191355753037113012714984718418254681158059272357318470231627462097475054755351e40	0.0008333333333333334
4.147331391968310149611932887979910465439979812001347502202452240624690581414339198189253620949841426e40	0.0008329862557267805
4.146026977871419263311138737941908193278466004050179206345369242677916585661730306634813196185290177e40	0.0008326394671107411
4.144723448930764253072915188623723946196995772842474060555503774552217730667465244258338588023791271e40	0.0008322929671244278
4.143420804199475287118883911780283963343783589045291421712922714685151603385663393642060968802251549e40	0.0008319467554076539
4.142119042732077777512921403694179442207468415895091359296905240205279144617036417626181888025953647e40	0.0008316008316008316
4.140818163584489753151718026047136247470633915378222704153527700844628752716962018753537624218239078e40	0.0008312551953449709
4.139518165814019238782789811861145747400937541540440851325848184090554649646345081973414660379252913e40	0.0008309098462816784
4.138219048479361640033627277284730133302920359689890072966232402428333084726864232845967207541047989e40	0.0008305647840531562
4.136920810640597134435716380301037465555935221111701479822832644544345637030802122444265074703925849e40	0.0008302200083022001
4.135623451359188068427217487929535205084150138266767162532639769198788352879649440931630038001157566e40	0.0008298755186721991
4.134326969697976360318138754891369374234559597128579550702985486385163156149634601967622092041973106e40	0.0008295313148071339
4.133031364721180909201890679716261745634768172574299336360780805561780905536449788714562070387869625e40	0.0008291873963515755
4.131736635494395009797158789589335083614409600641128341032964849036147277157466761464702657373586174e40	0.0008288437629506838
4.130442781084583773204081413569630133167143227531305227991630201884613649091639983362104801266757177e40	0.0008285004142502071
4.129149800560081553558769335855404202922308129194059044844631707206149424767618612226461881333721099e40	0.0008281573498964803
4.127857692990589380570253777218643538840638698611574163278613004007522340659510188239740562720315729e40	0.0008278145695364238
4.126566457447172397923998634273625674985705472475825015336255938119483477597851271781044551928188205e40	0.0008274720728175424
4.125276093002257307536162213569875107709552765002760403125248537298721861252740696646960198448679781e40	0.0008271298593879239
4.123986598729629819642842831293517884240955991018249656655626938697621649873667691266435433181733162e40	0.0008267879288962381
4.122697973704432108708591610304934542802145427919357752133087780176389144349064878096225088911367518e40	0.0008264462809917355
4.121410217003160275138524595013851554024424740908719358771650616990385120495036691059498918156166338e40	0.0008261049153242462
4.120123327703661812778414921871767078424169408734344338302888622460539677304845941772267083213878814e40	0.0008257638315441783
4.118837304885133082187194229719112378668427916009040450249175304362578065249380429360166577148295874e40	0.0008254230293025176
4.117552147628116789666340770531121263447984421962396511259803646020626255658171736230195873337902692e40	0.0008250825082508251
4.11626785501449947203067978792942675152096100129113128658398500978460879595053210645923704715185318e40	0.0008247422680412372
4.114984426127508987105169668830445378250843033178404613904268359393875102967353694490291753699000113e40	0.0008244023083264633
4.113701860051712009932295143448285973305431016853976990978466734568049606637445652372840255157809967e40	0.0008240626287597857
4.112420155873011534674736411218007812612368861529144181838134441554094405427230831696384757349225381e40	0.0008237232289950577
4.111139312678644382198030505710478603097310028400000696885119470367293146172619479703465382627624367e40	0.0008233841086867024
4.109859329557178713317988480925934428089625762355656193018327338178978521580619338425922905391790254e40	0.0008230452674897119
4.108580205598511547697679105129886450628953310116989290287994776030489668292895994120504974623554269e40	0.0008227067050596463
4.107301939893866288378836687279707344465475809848514269237060812611602826140527544066296323225404699e40	0.0008223684210526315
4.106024531535790251932597435727721514015067101935462732568013932542705783586503266887701777009231299e40	0.0008220304151253596
4.104747979618152204214515359918790730065877596091400986667060976208247958751380937191985897881669282e40	0.0008216926869350862
4.103472283236139901708855173866333701289664550796101631609906789610374891973977256251146047197549755e40	0.0008213552361396304
4.102197441486257638447205945926789566199152697546889247139835532538099470672739550963544340307504765e40	0.0008210180623973727
4.100923453466323798486505363432331983938677239792770481545226255970596332879862350241935308444525717e40	0.0008206811653672548
4.099650318275468413931610443716031454676522507463344761553391682728704176067643575421887637321743447e40	0.0008203445447087777
4.098378035014130728487596325600799003488136251009477489483688695369492233351921024920113749535589546e40	0.0008200082000820008
4.097106602784056766527010418148768795099015633007676938938047223972823932694068889762159498339327864e40	0.000819672131147541
4.095836020688296907657354667004041836992902726493712762333342643630933834684032595822883441853395778e40	0.0008193363375665711
4.09456628783120346677411402362898844196703713834120548954861298716778188105604466450881839477606885e40	0.000819000819000819
4.093297403318428279584694369749996494303480275449239573795509778172574143804048233850214073287929242e40	0.0008186655751125665
4.092029366256920293588678159007403465852779425926402362447863817943149467304601493549855635493181407e40	0.0008183306055646482
4.090762175754923164499850890758467462364392599064016740738307940906652570014770606441614214663562472e40	0.0008179959100204499
4.089495830921972858095496227821090918518548521154609783696572902312775298552291339200532756133801943e40	0.0008176614881439084
4.088230330868895257478502111276466516172243487918614485200128265619476402915084533906437540090861479e40	0.0008173273395995096
4.086965674707803775737864611875119439029000894919805090129854760926354251181628206352799925564910507e40	0.0008169934640522876
4.085701861552096973993220489714630760110928528617446728271558237534951275386920503729337628616721893e40	0.0008166598611678236
4.08443889051645618480908351227771992877628612046925169068955259042931555978144938592049980767408591e40	0.0008163265306122449
4.083176760716843140964503506232847226776266384635313495097501512517557624188741617298018870243063203e40	0.0008159934720522236
4.081915471270497609563910891200019905372294752564537277495544672389558355656568665527908736337639756e40	0.0008156606851549756
4.080655021295935031474953064563453665667390066612477916323530968556562679900662260945292507380245514e40	0.0008153281695882593
4.079395409912944166079172475959026267379250956018706673361857713091521132374568903296943682521158369e40	0.0008149959250203749
4.078136636242584741321419548864413186394290834338920493656515884682004169012910854548362333916011343e40	0.000814663951120163
4.076878699407185109043936775357257817202891580676115107432690460261901573640473261403558706160672526e40	0.0008143322475570033
4.075621598530339905591093329163044506455651447076625279381963173374748995055644038862418186273459079e40	0.000814000814000814
4.074365332736907717670792412168369523017494653395399865129678164822605033709567178952251811427329595e40	0.0008136696501220504
4.073109901153008753458616271203426409815213901797087687609868020601080444599272730277768409072054341e40	0.0008133387555917039
4.071855302906022518930816395673658769526219598751816644969503817765860228345863971369614613172300496e40	0.0008130081300813008
4.070601537124585499412298833116154928317712008550891949246737315797717480933632812989828673207139043e40	0.0008126777732629012
